datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202112182200,1860217400,AD2500001044,3,62,33,14,15,160,67,44,49,510,206,125,179
202112281515,1860217400,AD2500001044,16,225,225,0,0,388,388,0,0,,,,
202112021350,1860217400,AD2500001044,21,47,47,0,0,,,,,,,,
202112080325,1860217400,AD2500001044,0,8,1,4,3,,,,,,,,
202112182220,1860217400,AD2500001044,4,42,14,13,15,,,,,,,,
202112281535,1860217400,AD2500001044,18,130,130,0,0,,,,,,,,
202112021410,1860217400,AD2500001044,17,38,38,0,0,,,,,,,,
202112042050,1860217400,AD2500001044,9,47,20,14,13,,,,,,,,
202112080345,1860217400,AD2500001044,0,8,2,1,5,24,7,3,14,,,,
202112182240,1860217400,AD2500001044,11,31,13,5,13,,,,,,,,
202112281555,1860217400,AD2500001044,10,118,118,0,0,,,,,,,,
202112042110,1860217400,AD2500001044,23,41,19,11,11,,,,,,,,
202112080405,1860217400,AD2500001044,0,10,4,2,4,,,,,,,,
202112182300,1860217400,AD2500001044,8,34,14,13,7,86,31,31,24,328,120,99,109
202112281615,1860217400,AD2500001044,18,112,112,0,0,293,293,0,0,,,,
202112080425,1860217400,AD2500001044,0,6,2,0,4,,,,,,,,
202112042130,1860217400,AD2500001044,15,51,25,9,17,130,58,30,42,,,,
202112182320,1860217400,AD2500001044,4,32,10,4,18,,,,,,,,
202112281635,1860217400,AD2500001044,37,88,88,0,0,,,,,,,,
202112080445,1860217400,AD2500001044,0,5,2,1,2,19,6,3,10,,,,
202112042150,1860217400,AD2500001044,8,51,28,10,13,,,,,,,,
202112182340,1860217400,AD2500001044,2,15,6,5,4,,,,,,,,
202112281655,1860217400,AD2500001044,23,55,55,0,0,,,,,,,,
202112080505,1860217400,AD2500001044,0,6,1,2,3,,,,,,,,
202112070350,1860217400,AD2500001044,2,8,2,4,2,,,,,,,,
202112190000,1860217400,AD2500001044,6,29,10,12,7,64,20,19,25,220,72,53,95
202112281715,1860217400,AD2500001044,40,95,95,0,0,285,285,0,0,,,,
202112080525,1860217400,AD2500001044,0,14,3,5,6,,,,,,,,
202112070410,1860217400,AD2500001044,0,4,2,0,2,,,,,,,,
202112190020,1860217400,AD2500001044,5,28,10,9,9,,,,,,,,
202112281735,1860217400,AD2500001044,26,107,107,0,0,,,,,,,,
202112080545,1860217400,AD2500001044,3,12,1,3,8,58,19,8,31,,,,
202112070430,1860217400,AD2500001044,0,11,4,2,5,46,8,12,26,,,,
202112190040,1860217400,AD2500001044,0,11,4,1,6,,,,,,,,
202112010845,1860217400,AD2500001044,62,91,58,22,11,218,140,57,21,,,,
202112080605,1860217400,AD2500001044,15,38,8,7,23,,,,,,,,
202112070450,1860217400,AD2500001044,0,15,2,6,7,,,,,,,,
202112190100,1860217400,AD2500001044,0,23,9,5,9,54,20,11,23,154,46,41,67
202112030905,1860217400,AD2500001044,50,13,11,1,1,,,,,,,,
202112080625,1860217400,AD2500001044,0,14,4,6,4,,,,,,,,
202112220310,1860217400,AD2500001044,0,8,0,5,3,,,,,,,,
202112190120,1860217400,AD2500001044,4,13,3,4,6,,,,,,,,
202112030925,1860217400,AD2500001044,27,22,16,5,1,,,,,,,,
202112080645,1860217400,AD2500001044,9,51,15,10,26,102,33,23,46,,,,
202112220330,1860217400,AD2500001044,0,7,0,3,4,23,3,5,15,,,,
202112190140,1860217400,AD2500001044,0,7,3,1,3,,,,,,,,
202112030945,1860217400,AD2500001044,52,24,20,4,0,70,59,11,0,,,,
202112080705,1860217400,AD2500001044,28,24,18,1,5,,,,,,,,
202112220350,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202112190200,1860217400,AD2500001044,0,19,4,6,9,37,7,11,19,138,40,35,63
202112031005,1860217400,AD2500001044,25,34,30,3,1,,,,,,,,
202112080725,1860217400,AD2500001044,42,13,6,7,0,,,,,,,,
202112220410,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202112051645,1860217400,AD2500001044,23,62,62,0,0,170,170,0,0,,,,
202112190220,1860217400,AD2500001044,3,19,6,8,5,,,,,,,,
202112080745,1860217400,AD2500001044,41,32,19,8,5,102,69,25,8,,,,
202112220430,1860217400,AD2500001044,0,14,2,3,9,31,5,6,20,,,,
202112051705,1860217400,AD2500001044,39,60,60,0,0,,,,,,,,
202112190240,1860217400,AD2500001044,0,7,1,1,5,,,,,,,,
202112080805,1860217400,AD2500001044,107,42,29,13,0,,,,,,,,
202112220450,1860217400,AD2500001044,2,5,1,0,4,,,,,,,,
202112051725,1860217400,AD2500001044,11,40,40,0,0,,,,,,,,
202112190300,1860217400,AD2500001044,0,7,1,3,3,24,6,8,10,118,30,37,51
202112080825,1860217400,AD2500001044,34,41,28,10,3,,,,,,,,
202112220510,1860217400,AD2500001044,4,7,0,3,4,,,,,,,,
202112051745,1860217400,AD2500001044,17,66,66,0,0,197,197,0,0,,,,
202112190320,1860217400,AD2500001044,0,9,1,1,7,,,,,,,,
202112102205,1860217400,AD2500001044,23,37,10,12,15,,,,,,,,
202112080845,1860217400,AD2500001044,46,91,58,22,11,218,140,57,21,,,,
202112220530,1860217400,AD2500001044,4,15,2,5,8,38,7,11,20,,,,
202112190340,1860217400,AD2500001044,0,7,3,3,1,,,,,,,,
202112102225,1860217400,AD2500001044,4,40,22,8,10,,,,,,,,
202112080905,1860217400,AD2500001044,25,56,36,13,7,,,,,,,,
202112220550,1860217400,AD2500001044,4,29,11,2,16,,,,,,,,
202112190400,1860217400,AD2500001044,3,5,2,1,2,25,7,7,11,102,29,25,48
202112102245,1860217400,AD2500001044,10,39,18,9,12,79,28,24,27,,,,
202112010535,1860217400,AD2500001044,7,14,4,3,7,,,,,,,,
202112080925,1860217400,AD2500001044,20,33,25,5,3,,,,,,,,
202112220610,1860217400,AD2500001044,5,25,5,8,12,,,,,,,,
202112020435,1860217400,AD2500001044,0,5,0,1,4,,,,,,,,
202112102305,1860217400,AD2500001044,4,42,13,15,14,,,,,,,,
202112080945,1860217400,AD2500001044,15,81,51,21,9,217,139,56,22,,,,
202112220630,1860217400,AD2500001044,16,28,10,2,16,86,34,11,41,,,,
202112020455,1860217400,AD2500001044,3,7,4,1,2,,,,,,,,
202112102325,1860217400,AD2500001044,0,16,8,6,2,,,,,,,,
202112081005,1860217400,AD2500001044,22,101,63,30,8,,,,,,,,
202112220650,1860217400,AD2500001044,18,27,12,9,6,,,,,,,,
202112020515,1860217400,AD2500001044,3,9,2,3,4,25,6,6,13,,,,
202112102345,1860217400,AD2500001044,0,29,7,11,11,68,20,20,28,,,,
202112220710,1860217400,AD2500001044,7,18,17,1,0,,,,,,,,
202112020535,1860217400,AD2500001044,8,10,1,4,5,,,,,,,,
202112260105,1860217400,AD2500001044,0,15,4,4,7,,,,,,,,
202112110005,1860217400,AD2500001044,9,15,5,3,7,,,,,,,,
202112041215,1860217400,AD2500001044,0,36,36,0,0,120,120,0,0,,,,
202112220730,1860217400,AD2500001044,40,34,27,5,2,99,71,19,9,,,,
202112260125,1860217400,AD2500001044,2,6,3,2,1,,,,,,,,
202112110025,1860217400,AD2500001044,2,6,4,0,2,,,,,,,,
202112041235,1860217400,AD2500001044,21,49,49,0,0,,,,,,,,
202112220750,1860217400,AD2500001044,47,44,31,11,2,,,,,,,,
202112260145,1860217400,AD2500001044,2,16,2,5,9,40,5,13,22,,,,
202112110045,1860217400,AD2500001044,4,21,10,5,6,51,22,13,16,,,,
202112041255,1860217400,AD2500001044,34,24,24,0,0,,,,,,,,
202112220810,1860217400,AD2500001044,34,30,22,6,2,,,,,,,,
202112260205,1860217400,AD2500001044,2,11,2,4,5,,,,,,,,
202112110105,1860217400,AD2500001044,3,11,3,4,4,,,,,,,,
202112041315,1860217400,AD2500001044,29,52,52,0,0,133,133,0,0,,,,
202112220830,1860217400,AD2500001044,79,79,47,16,16,202,129,38,35,,,,
202112061955,1860217400,AD2500001044,8,79,38,17,24,,,,,,,,
202112260225,1860217400,AD2500001044,0,6,3,1,2,,,,,,,,
202112110125,1860217400,AD2500001044,2,6,1,2,3,,,,,,,,
202112220850,1860217400,AD2500001044,60,86,51,27,8,,,,,,,,
202112062015,1860217400,AD2500001044,23,73,40,10,23,204,99,35,70,,,,
202112260245,1860217400,AD2500001044,0,13,4,2,7,29,11,4,14,,,,
202112110145,1860217400,AD2500001044,2,8,2,1,5,23,7,5,11,,,,
202112220910,1860217400,AD2500001044,33,40,27,10,3,,,,,,,,
202112062035,1860217400,AD2500001044,9,90,49,15,26,,,,,,,,
202112260305,1860217400,AD2500001044,0,12,4,4,4,,,,,,,,
202112110205,1860217400,AD2500001044,2,8,4,2,2,,,,,,,,
202112220930,1860217400,AD2500001044,49,86,55,19,12,213,134,53,26,,,,
202112062055,1860217400,AD2500001044,4,58,27,11,20,,,,,,,,
202112260325,1860217400,AD2500001044,2,7,3,2,2,,,,,,,,
202112110225,1860217400,AD2500001044,3,8,0,2,6,,,,,,,,
202112220950,1860217400,AD2500001044,57,71,49,14,8,,,,,,,,
202112190515,1860217400,AD2500001044,3,18,3,7,8,31,6,11,14,,,,
202112260345,1860217400,AD2500001044,0,21,5,7,9,40,9,14,17,,,,
202112110245,1860217400,AD2500001044,0,7,1,0,6,19,5,3,11,,,,
202112221010,1860217400,AD2500001044,25,64,41,14,9,,,,,,,,
202112190535,1860217400,AD2500001044,0,10,5,1,4,,,,,,,,
202112260405,1860217400,AD2500001044,0,11,4,0,7,,,,,,,,
202112110305,1860217400,AD2500001044,0,8,2,2,4,,,,,,,,
202112221030,1860217400,AD2500001044,28,91,71,16,4,257,237,16,4,,,,
202112190555,1860217400,AD2500001044,4,11,1,2,8,,,,,,,,
202112260425,1860217400,AD2500001044,0,6,2,1,3,,,,,,,,
202112110325,1860217400,AD2500001044,0,6,1,0,5,,,,,,,,
202112221050,1860217400,AD2500001044,38,89,89,0,0,,,,,,,,
202112190615,1860217400,AD2500001044,5,6,2,0,4,30,11,6,13,,,,
202112260445,1860217400,AD2500001044,0,7,3,2,2,20,4,5,11,,,,
202112110345,1860217400,AD2500001044,2,8,2,4,2,34,10,14,10,,,,
202112221110,1860217400,AD2500001044,30,53,53,0,0,,,,,,,,
202112190635,1860217400,AD2500001044,9,12,3,2,7,,,,,,,,
202112260505,1860217400,AD2500001044,4,14,3,6,5,,,,,,,,
202112110405,1860217400,AD2500001044,2,5,2,2,1,,,,,,,,
202112221130,1860217400,AD2500001044,17,67,67,0,0,225,225,0,0,,,,
202112190655,1860217400,AD2500001044,0,11,4,4,3,,,,,,,,
202112260525,1860217400,AD2500001044,0,4,0,2,2,,,,,,,,
202112110425,1860217400,AD2500001044,0,6,1,3,2,,,,,,,,
202112221150,1860217400,AD2500001044,0,94,94,0,0,,,,,,,,
202112190715,1860217400,AD2500001044,10,10,9,1,0,35,23,7,5,,,,
202112260545,1860217400,AD2500001044,2,5,2,2,1,22,3,8,11,,,,
202112110445,1860217400,AD2500001044,5,7,2,1,4,21,2,7,12,,,,
202112221210,1860217400,AD2500001044,9,62,62,0,0,,,,,,,,
202112190735,1860217400,AD2500001044,0,20,9,8,3,,,,,,,,
202112260605,1860217400,AD2500001044,4,13,2,2,9,,,,,,,,
202112110505,1860217400,AD2500001044,0,6,0,1,5,,,,,,,,
202112221230,1860217400,AD2500001044,21,102,102,0,0,251,251,0,0,,,,
202112190755,1860217400,AD2500001044,2,6,5,1,0,,,,,,,,
202112260625,1860217400,AD2500001044,0,8,3,1,4,,,,,,,,
202112110525,1860217400,AD2500001044,3,7,3,3,1,,,,,,,,
202112221250,1860217400,AD2500001044,30,80,80,0,0,,,,,,,,
202112190815,1860217400,AD2500001044,5,18,8,5,5,40,23,8,9,,,,
202112260645,1860217400,AD2500001044,2,21,4,7,10,52,13,17,22,,,,
202112110545,1860217400,AD2500001044,2,14,3,4,7,45,10,13,22,,,,
202112021820,1860217400,AD2500001044,25,49,49,0,0,,,,,,,,
202112190835,1860217400,AD2500001044,10,27,17,9,1,,,,,,,,
202112260705,1860217400,AD2500001044,3,12,4,4,4,,,,,,,,
202112110605,1860217400,AD2500001044,6,9,3,2,4,,,,,,,,
202112021840,1860217400,AD2500001044,18,42,42,0,0,,,,,,,,
202112190855,1860217400,AD2500001044,4,18,12,4,2,,,,,,,,
202112260725,1860217400,AD2500001044,5,10,3,3,4,,,,,,,,
202112110625,1860217400,AD2500001044,3,16,10,2,4,,,,,,,,
202112021900,1860217400,AD2500001044,41,55,55,0,0,131,131,0,0,530,441,36,53
202112190915,1860217400,AD2500001044,11,35,28,3,4,71,57,8,6,,,,
202112260745,1860217400,AD2500001044,8,15,8,5,2,39,23,10,6,,,,
202112110645,1860217400,AD2500001044,4,10,1,1,8,33,10,5,18,,,,
202112021920,1860217400,AD2500001044,18,46,46,0,0,,,,,,,,
202112190935,1860217400,AD2500001044,17,36,28,8,0,,,,,,,,
202112260805,1860217400,AD2500001044,8,14,10,2,2,,,,,,,,
202112110705,1860217400,AD2500001044,6,21,14,3,4,,,,,,,,
202112190955,1860217400,AD2500001044,17,17,14,2,1,,,,,,,,
202112260825,1860217400,AD2500001044,10,10,7,1,2,,,,,,,,
202112110725,1860217400,AD2500001044,10,8,5,2,1,,,,,,,,
202112050220,1860217400,AD2500001044,0,19,6,8,5,,,,,,,,
202112191015,1860217400,AD2500001044,23,41,27,10,4,93,59,26,8,,,,
202112260845,1860217400,AD2500001044,11,31,27,3,1,72,57,10,5,,,,
202112110745,1860217400,AD2500001044,18,18,14,4,0,46,33,10,3,,,,
202112050240,1860217400,AD2500001044,0,7,1,1,5,,,,,,,,
202112191035,1860217400,AD2500001044,19,59,59,0,0,,,,,,,,
202112260905,1860217400,AD2500001044,14,23,18,5,0,,,,,,,,
202112050300,1860217400,AD2500001044,0,7,1,3,3,24,6,8,10,118,30,37,51
202112282245,1860217400,AD2500001044,3,44,16,7,21,95,26,22,47,,,,
202112191055,1860217400,AD2500001044,14,36,36,0,0,,,,,,,,
202112260925,1860217400,AD2500001044,9,15,11,3,1,,,,,,,,
202112071000,1860217400,AD2500001044,6,70,51,9,10,202,151,35,16,759,637,86,36
202112282305,1860217400,AD2500001044,6,19,9,5,5,,,,,,,,
202112191115,1860217400,AD2500001044,18,41,41,0,0,114,114,0,0,,,,
202112260945,1860217400,AD2500001044,26,38,23,10,5,85,61,18,6,,,,
202112071020,1860217400,AD2500001044,18,84,52,21,11,,,,,,,,
202112282325,1860217400,AD2500001044,0,19,5,5,9,,,,,,,,
202112191135,1860217400,AD2500001044,22,38,38,0,0,,,,,,,,
202112261005,1860217400,AD2500001044,23,38,27,9,2,,,,,,,,
202112071040,1860217400,AD2500001044,21,47,47,0,0,,,,,,,,
202112282345,1860217400,AD2500001044,2,25,9,7,9,72,26,23,23,,,,
202112191155,1860217400,AD2500001044,15,23,23,0,0,,,,,,,,
202112261025,1860217400,AD2500001044,16,23,16,6,1,,,,,,,,
202112071100,1860217400,AD2500001044,18,67,67,0,0,167,167,0,0,714,714,0,0
202112290005,1860217400,AD2500001044,0,27,8,8,11,,,,,,,,
202112191215,1860217400,AD2500001044,28,66,66,0,0,178,178,0,0,,,,
202112261045,1860217400,AD2500001044,5,46,46,0,0,127,127,0,0,,,,
202112290025,1860217400,AD2500001044,2,20,5,6,9,,,,,,,,
202112231740,1860217400,AD2500001044,16,47,47,0,0,,,,,,,,
202112191235,1860217400,AD2500001044,29,42,42,0,0,,,,,,,,
202112010750,1860217400,AD2500001044,121,44,31,11,2,,,,,,,,
202112290045,1860217400,AD2500001044,2,10,5,0,5,33,11,6,16,,,,
202112231800,1860217400,AD2500001044,17,56,56,0,0,167,167,0,0,609,609,0,0
202112030130,1860217400,AD2500001044,3,14,1,2,11,41,12,10,19,,,,
202112191255,1860217400,AD2500001044,27,29,29,0,0,,,,,,,,
202112290105,1860217400,AD2500001044,2,12,7,3,2,,,,,,,,
202112030150,1860217400,AD2500001044,0,11,3,0,8,,,,,,,,
202112231820,1860217400,AD2500001044,28,49,49,0,0,,,,,,,,
202112191315,1860217400,AD2500001044,33,75,75,0,0,182,182,0,0,,,,
202112290125,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202112231840,1860217400,AD2500001044,11,42,42,0,0,,,,,,,,
202112030210,1860217400,AD2500001044,0,10,4,4,2,,,,,,,,
202112191335,1860217400,AD2500001044,28,69,69,0,0,,,,,,,,
202112290145,1860217400,AD2500001044,0,13,5,2,6,30,10,5,15,,,,
202112030230,1860217400,AD2500001044,3,9,2,4,3,33,6,10,17,,,,
202112231900,1860217400,AD2500001044,9,55,55,0,0,131,131,0,0,530,441,36,53
202112191355,1860217400,AD2500001044,41,37,37,0,0,,,,,,,,
202112290205,1860217400,AD2500001044,0,24,8,4,12,,,,,,,,
202112231920,1860217400,AD2500001044,40,46,46,0,0,,,,,,,,
202112191415,1860217400,AD2500001044,17,64,64,0,0,163,163,0,0,,,,
202112050930,1860217400,AD2500001044,5,33,21,6,6,85,64,15,6,,,,
202112290225,1860217400,AD2500001044,0,5,3,1,1,,,,,,,,
202112231940,1860217400,AD2500001044,9,47,28,7,12,,,,,,,,
202112191435,1860217400,AD2500001044,41,57,57,0,0,,,,,,,,
202112050950,1860217400,AD2500001044,19,30,24,6,0,,,,,,,,
202112290245,1860217400,AD2500001044,0,7,2,2,3,23,8,3,12,,,,
202112232000,1860217400,AD2500001044,19,61,29,17,15,153,62,41,50,602,250,141,211
202112191455,1860217400,AD2500001044,21,41,41,0,0,,,,,,,,
202112051010,1860217400,AD2500001044,14,22,13,9,0,,,,,,,,
202112290305,1860217400,AD2500001044,0,16,6,4,6,,,,,,,,
202112232020,1860217400,AD2500001044,6,66,30,11,25,,,,,,,,
202112010525,1860217400,AD2500001044,0,14,3,5,6,,,,,,,,
202112080050,1860217400,AD2500001044,0,14,3,5,6,,,,,,,,
202112020545,1860217400,AD2500001044,3,7,1,1,5,36,5,4,27,,,,
202112290325,1860217400,AD2500001044,0,8,1,4,3,,,,,,,,
202112232040,1860217400,AD2500001044,11,39,18,12,9,,,,,,,,
202112080110,1860217400,AD2500001044,4,11,8,2,1,,,,,,,,
202112020605,1860217400,AD2500001044,5,16,4,3,9,,,,,,,,
202112290345,1860217400,AD2500001044,0,8,2,1,5,24,7,3,14,,,,
202112232100,1860217400,AD2500001044,10,52,24,12,16,156,61,38,57,590,234,151,205
202112080130,1860217400,AD2500001044,2,14,5,4,5,37,10,10,17,,,,
202112020625,1860217400,AD2500001044,7,21,5,8,8,,,,,,,,
202112290405,1860217400,AD2500001044,0,10,4,2,4,,,,,,,,
202112232120,1860217400,AD2500001044,16,45,20,9,16,,,,,,,,
202112080150,1860217400,AD2500001044,2,8,3,2,3,,,,,,,,
202112020645,1860217400,AD2500001044,21,18,4,7,7,46,8,16,22,,,,
202112290425,1860217400,AD2500001044,0,6,2,0,4,,,,,,,,
202112232140,1860217400,AD2500001044,6,44,22,10,12,,,,,,,,
202112041325,1860217400,AD2500001044,5,30,30,0,0,,,,,,,,
202112080210,1860217400,AD2500001044,0,13,5,3,5,,,,,,,,
202112290445,1860217400,AD2500001044,0,5,2,1,2,19,6,3,10,,,,
202112232200,1860217400,AD2500001044,0,52,22,10,20,133,52,35,46,469,171,119,179
202112041345,1860217400,AD2500001044,34,52,52,0,0,144,144,0,0,,,,
202112080230,1860217400,AD2500001044,0,21,6,3,12,36,8,9,19,,,,
202112290505,1860217400,AD2500001044,3,6,1,2,3,,,,,,,,
202112232220,1860217400,AD2500001044,10,48,18,9,21,,,,,,,,
202112041405,1860217400,AD2500001044,49,62,62,0,0,,,,,,,,
202112080250,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202112290525,1860217400,AD2500001044,3,14,3,5,6,,,,,,,,
202112232240,1860217400,AD2500001044,6,31,12,11,8,,,,,,,,
202112041425,1860217400,AD2500001044,22,30,30,0,0,,,,,,,,
202112080310,1860217400,AD2500001044,0,8,0,5,3,,,,,,,,
202112290545,1860217400,AD2500001044,3,12,1,3,8,58,19,8,31,,,,
202112232300,1860217400,AD2500001044,5,32,10,6,16,75,27,15,33,291,103,63,125
202112080330,1860217400,AD2500001044,0,7,0,3,4,23,3,5,15,,,,
202112062125,1860217400,AD2500001044,5,52,24,13,15,,,,,,,,
202112290605,1860217400,AD2500001044,2,38,8,7,23,,,,,,,,
202112232320,1860217400,AD2500001044,5,41,16,12,13,,,,,,,,
202112080350,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202112062145,1860217400,AD2500001044,10,69,33,13,23,167,71,40,56,,,,
202112290625,1860217400,AD2500001044,0,14,4,6,4,,,,,,,,
202112232340,1860217400,AD2500001044,7,16,4,4,8,,,,,,,,
202112080410,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202112062205,1860217400,AD2500001044,11,55,28,8,19,,,,,,,,
202112290645,1860217400,AD2500001044,16,51,15,10,26,102,33,23,46,,,,
202112240000,1860217400,AD2500001044,6,14,5,6,3,43,17,15,11,172,53,54,65
202112080430,1860217400,AD2500001044,0,14,2,3,9,31,5,6,20,,,,
202112191945,1860217400,AD2500001044,5,53,19,14,20,167,53,53,61,,,,
202112290705,1860217400,AD2500001044,33,24,18,1,5,,,,,,,,
202112240020,1860217400,AD2500001044,2,15,2,4,9,,,,,,,,
202112080450,1860217400,AD2500001044,0,5,1,0,4,,,,,,,,
202112192005,1860217400,AD2500001044,11,77,36,14,27,,,,,,,,
202112290725,1860217400,AD2500001044,27,13,6,7,0,,,,,,,,
202112240040,1860217400,AD2500001044,2,9,2,3,4,,,,,,,,
202112080510,1860217400,AD2500001044,2,7,0,3,4,,,,,,,,
202112192025,1860217400,AD2500001044,5,35,13,11,11,,,,,,,,
202112290745,1860217400,AD2500001044,59,32,19,8,5,102,69,25,8,,,,
202112240100,1860217400,AD2500001044,0,13,4,5,4,34,6,11,17,154,42,38,74
202112080530,1860217400,AD2500001044,0,15,2,5,8,38,7,11,20,,,,
202112192045,1860217400,AD2500001044,7,48,19,13,16,126,37,38,51,,,,
202112290805,1860217400,AD2500001044,37,42,29,13,0,,,,,,,,
202112240120,1860217400,AD2500001044,0,21,7,4,10,,,,,,,,
202112080550,1860217400,AD2500001044,6,29,11,2,16,,,,,,,,
202112192105,1860217400,AD2500001044,15,51,13,16,22,,,,,,,,
202112290825,1860217400,AD2500001044,35,41,28,10,3,,,,,,,,
202112240140,1860217400,AD2500001044,0,13,5,3,5,,,,,,,,
202112080610,1860217400,AD2500001044,2,25,5,8,12,,,,,,,,
202112192125,1860217400,AD2500001044,4,30,5,14,11,,,,,,,,
202112240200,1860217400,AD2500001044,3,10,3,2,5,34,9,12,13,106,24,31,51
202112031010,1860217400,AD2500001044,35,36,34,2,0,,,,,,,,
202112080630,1860217400,AD2500001044,10,28,10,2,16,86,34,11,41,,,,
202112192145,1860217400,AD2500001044,2,46,14,12,20,116,34,30,52,,,,
202112240220,1860217400,AD2500001044,0,10,2,3,5,,,,,,,,
202112031030,1860217400,AD2500001044,16,31,26,3,2,89,84,3,2,,,,
202112080650,1860217400,AD2500001044,21,27,12,9,6,,,,,,,,
202112192205,1860217400,AD2500001044,7,56,21,15,20,,,,,,,,
202112240240,1860217400,AD2500001044,0,9,3,3,3,,,,,,,,
202112080710,1860217400,AD2500001044,14,18,17,1,0,,,,,,,,
202112031050,1860217400,AD2500001044,27,27,27,0,0,,,,,,,,
202112192225,1860217400,AD2500001044,2,21,4,7,10,,,,,,,,
202112240300,1860217400,AD2500001044,0,8,2,3,3,19,6,4,9,75,20,15,40
202112080730,1860217400,AD2500001044,47,34,27,5,2,99,71,19,9,,,,
202112031110,1860217400,AD2500001044,15,17,17,0,0,,,,,,,,
202112192245,1860217400,AD2500001044,0,50,22,11,17,97,36,20,41,,,,
202112240320,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202112080750,1860217400,AD2500001044,66,44,31,11,2,,,,,,,,
202112192305,1860217400,AD2500001044,2,19,4,4,11,,,,,,,,
202112010015,1860217400,AD2500001044,0,28,14,4,10,72,28,14,30,,,,
202112051810,1860217400,AD2500001044,22,47,47,0,0,,,,,,,,
202112021915,1860217400,AD2500001044,26,44,44,0,0,130,130,0,0,,,,
202112080810,1860217400,AD2500001044,65,30,22,6,2,,,,,,,,
202112192325,1860217400,AD2500001044,0,17,5,7,5,,,,,,,,
202112051830,1860217400,AD2500001044,14,72,72,0,0,176,176,0,0,,,,
202112021935,1860217400,AD2500001044,11,42,42,0,0,,,,,,,,
202112080830,1860217400,AD2500001044,73,79,47,16,16,202,129,38,35,,,,
202112192345,1860217400,AD2500001044,3,17,3,8,6,57,13,15,29,,,,
202112051850,1860217400,AD2500001044,9,62,62,0,0,,,,,,,,
202112021955,1860217400,AD2500001044,10,31,12,10,9,,,,,,,,
202112080850,1860217400,AD2500001044,48,86,51,27,8,,,,,,,,
202112200005,1860217400,AD2500001044,0,21,3,8,10,,,,,,,,
202112102230,1860217400,AD2500001044,10,50,21,11,18,97,34,28,35,,,,
202112022015,1860217400,AD2500001044,23,48,20,8,20,151,60,30,61,,,,
202112080910,1860217400,AD2500001044,21,40,27,10,3,,,,,,,,
202112200025,1860217400,AD2500001044,0,5,0,3,2,,,,,,,,
202112102250,1860217400,AD2500001044,4,27,8,9,10,,,,,,,,
202112080930,1860217400,AD2500001044,24,86,55,19,12,213,134,53,26,,,,
202112200045,1860217400,AD2500001044,0,17,4,2,11,33,7,6,20,,,,
202112050315,1860217400,AD2500001044,0,8,2,3,3,24,6,6,12,,,,
202112102310,1860217400,AD2500001044,0,14,5,2,7,,,,,,,,
202112080950,1860217400,AD2500001044,29,71,49,14,8,,,,,,,,
202112200105,1860217400,AD2500001044,2,15,2,5,8,,,,,,,,
202112050335,1860217400,AD2500001044,0,15,6,2,7,,,,,,,,
202112102330,1860217400,AD2500001044,0,19,7,4,8,54,18,15,21,,,,
202112081010,1860217400,AD2500001044,15,64,41,14,9,,,,,,,,
202112200125,1860217400,AD2500001044,0,7,2,3,2,,,,,,,,
202112050355,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202112102350,1860217400,AD2500001044,4,24,9,6,9,,,,,,,,
202112081030,1860217400,AD2500001044,14,91,71,16,4,257,237,16,4,,,,
202112200145,1860217400,AD2500001044,0,4,1,3,0,32,8,6,18,,,,
202112050415,1860217400,AD2500001044,0,11,5,0,6,29,12,5,12,,,,
202112071055,1860217400,AD2500001044,11,34,34,0,0,,,,,,,,
202112110010,1860217400,AD2500001044,6,21,9,2,10,,,,,,,,
202112260630,1860217400,AD2500001044,3,11,2,5,4,32,8,11,13,,,,
202112200205,1860217400,AD2500001044,0,9,2,5,2,,,,,,,,
202112071115,1860217400,AD2500001044,8,70,70,0,0,182,182,0,0,,,,
202112110030,1860217400,AD2500001044,9,19,9,4,6,44,18,10,16,,,,
